20120.0	408.0	9.15270668739	5.3793918855400005
20120.0	407.0	9.233525289489998	6.097280563080001
20120.0	409.0	8.15910090485	3.7071026689499997
20120.0	405.0	9.06578459712	4.23764340371
20120.0	404.0	9.17122761704	4.83763414019
20120.0	406.0	2.33763597261	7.988182156210001
20130.0	404.0	9.61509853324	4.827133109
20130.0	405.0	9.50418342047	4.23263154792
20130.0	406.0	1.9417511014099997	8.19295226436
20130.0	407.0	9.64603690436	6.130692935040001
20130.0	408.0	9.596367138489999	5.4113722987
20130.0	409.0	7.512341622969999	3.79755473304
20140.0	409.0	6.874211410589999	3.9319202002800004
20140.0	408.0	10.0574961937	5.44693260886
20140.0	407.0	10.0659147981	6.1712651009899995
20140.0	405.0	9.94279270893	4.22785835192
20140.0	404.0	10.058758984299999	4.8168707376199995
20140.0	406.0	1.5458662302000001	8.39748371272
20150.0	404.0	10.502629900499999	4.80636970643
20150.0	405.0	10.3801392067	4.225949073530001
20150.0	406.0	1.1499813589899999	8.60201516107
20150.0	407.0	10.515257807100001	6.23999912331
20150.0	408.0	10.518835714	5.482492919019999
20150.0	409.0	6.236291663309999	4.06604700772
20160.0	410.0	15.0895064997	4.8075630054300005
20160.0	408.0	10.9799647692	5.5180532291699995
20160.0	407.0	10.964390351099999	6.30897180543
20160.0	409.0	5.59837191604	4.20041247496
20160.0	405.0	10.8147496581	4.23096092932
20160.0	404.0	10.941660119200002	4.80517640743
20160.0	406.0	0.866484856328	8.81060382602
20170.0	404.0	11.3373345253	4.88632073933
20170.0	405.0	11.249360109500001	4.23621144491
20170.0	406.0	0.630974398657	9.02086310957
20170.0	407.0	11.4137333601	6.377705827740001
20170.0	408.0	11.4413042895	5.553613539330001
20170.0	409.0	4.94782426219	4.22929031072
20170.0	410.0	14.660157676099999	4.67391351759
20170.0	411.0	15.256194866500001	2.8231067708099995
20180.0	410.0	14.230808852400001	4.54026402975
20180.0	412.0	14.9034553428	3.8395588577900006
20180.0	411.0	14.7424495339	2.7880237802499996
20180.0	409.0	4.29727660833	4.25816814649
20180.0	404.0	11.7330089314	4.96746507124
20180.0	407.0	11.862865904000001	6.446678509859999
20180.0	406.0	0.395463940986	9.23112239312
20180.0	405.0	11.683970560899999	4.24146196051
20180.0	408.0	11.8912786938	5.5805820967
20190.0	412.0	14.3610867553	3.7386057625099998
20190.0	411.0	14.228704201300001	2.7529407896900002
20190.0	410.0	13.774941425	4.3292887668
20190.0	409.0	3.6467289544800003	4.2872846420499995
20190.0	408.0	12.3385170518	5.60540271587
20190.0	407.0	12.3122089131	6.515412532180001
20190.0	406.0	0.159953483315	9.44138167666
20190.0	405.0	12.1185810122	4.2464738163
20190.0	404.0	12.1286833375	5.04860940314
20200.0	412.0	13.8187181678	3.6376526672300007
20200.0	411.0	13.714958868699998	2.7178577991400004
20200.0	410.0	13.301394928299999	4.06676298712
20200.0	409.0	2.9976545563999997	4.27773825006
20200.0	407.0	12.7529228526	6.5378465533500005
20200.0	406.0	-0.0757674394652	9.65140230041
20200.0	405.0	12.520148441400002	4.34838155078
20200.0	404.0	12.5243577436	5.12975373504
20200.0	408.0	12.7857554098	5.63046199484
20210.0	404.0	12.9154019173	5.20946610815
20210.0	405.0	12.9074042431	4.49157743061
20210.0	407.0	13.1936367922	6.56004191472
20210.0	408.0	13.2329937677	5.65528261401
20210.0	409.0	2.34921155364	4.25196299169
20210.0	410.0	12.8019612232	4.01378051158
20210.0	411.0	13.186270513399998	2.6911279015700003
20210.0	412.0	13.3032891143	3.5250052417699997
20220.0	410.0	12.285479844200001	4.10065267868
20220.0	412.0	12.7908065724	3.4106871976999997
20220.0	411.0	12.6352728564	2.67728563319
20220.0	409.0	1.70076855088	4.22618773333
20220.0	404.0	13.264773999300001	5.275336212869999
20220.0	407.0	13.634140266700001	6.582475935900001
20220.0	405.0	13.291292603099999	4.63071609384
20220.0	408.0	13.6802321257	5.6801032331800005
20230.0	404.0	13.6139356161	5.34144497739
20230.0	405.0	13.6610798007	4.75362589069
20230.0	407.0	14.0748542062	6.60490995707
20230.0	408.0	14.069592578499998	5.727835193119999
20230.0	409.0	1.05232554813	4.20041247496
20230.0	410.0	11.7637368374	4.21258412474
20230.0	411.0	12.0844856645	2.663204705
20230.0	412.0	12.2490693802	3.40806193991
20240.0	414.0	15.275136726400001	4.2269037127199995
20240.0	413.0	15.269243703299999	3.7538799896900006
20240.0	412.0	11.6877589328	3.47965987982
20240.0	411.0	11.5334880075	2.64912377682
20240.0	410.0	11.234627551800001	4.362701138759999
20240.0	405.0	14.031077463399999	4.87653568754
20240.0	408.0	14.458953031300002	5.775567153069999
20240.0	407.0	14.5155681458	6.62734397824
20240.0	404.0	13.9633076981	5.407315082109999
20240.0	409.0	0.452499985695	4.15268051501
20250.0	411.0	10.9898566293	2.71547120114
20250.0	414.0	14.729190232	4.29778567324
20250.0	413.0	14.743080929300001	3.8104423622199994
20250.0	412.0	11.1266589506	3.5512578197400004
20250.0	410.0	10.7055182662	4.51281815278
20250.0	404.0	14.312469315	5.47342384663
20250.0	408.0	14.8483134841	5.82329911301
20250.0	405.0	14.400864660999998	4.9994454844
20250.0	409.0	-0.147325576738	4.10494855507
20250.0	407.0	14.9562820853	6.64953933962
20260.0	404.0	14.6212216308	5.56077333332
20260.0	405.0	14.671522792000001	5.11925270385
20260.0	408.0	15.2376739369	5.871031072949999
20260.0	410.0	10.1761985155	4.662696507
20260.0	411.0	10.446014786000001	2.78181862546
20260.0	412.0	10.592077572100001	3.6407552446300007
20260.0	413.0	14.2169181552	3.86700473476
20260.0	414.0	14.1830332726	4.36866763375
20270.0	405.0	14.9310262722	5.23858260371
20270.0	416.0	15.3479576543	3.99039185121
20270.0	415.0	14.869780925299999	4.68465320858
20270.0	414.0	13.637086778199999	4.43978825407
20270.0	413.0	13.690755381099999	3.9233284474900003
20270.0	404.0	14.869359995	5.6801032331800005
20270.0	411.0	9.90238340788	2.8479273899799997
20270.0	410.0	9.641196206839998	4.794914036040001
20270.0	412.0	10.075596193099999	3.7419469997099997
20280.0	413.0	13.164592607100001	3.9798908200199996
20280.0	415.0	14.318572803199999	4.82092795421
20280.0	414.0	13.0909298187	4.51067021458
20280.0	416.0	14.699725116700002	4.13358773104
20280.0	412.0	9.55890434897	3.8431387547900004
20280.0	410.0	9.10556250284	4.9249836268900005
20280.0	405.0	15.1907402174	5.35791250357
20280.0	404.0	15.1174983593	5.79943313304
20280.0	411.0	9.36759156432	2.90735368011
20290.0	410.0	8.56971833373	5.05529187753
20290.0	411.0	8.84626948778	2.9560402792500002
20290.0	412.0	9.03274157491	3.9347841178800005
20290.0	413.0	12.6289589031	4.02857741916
20290.0	414.0	12.5887600671	4.570335164509999
20290.0	415.0	13.721272822000001	4.98440991702
20290.0	416.0	14.051492579000001	4.27678361087
20300.0	418.0	14.9851158053	3.7054320503500002
20300.0	417.0	14.8649402277	4.77773053046
20300.0	416.0	13.3946309719	4.4436068108599995
20300.0	415.0	13.0162147048	5.21113672674
20300.0	411.0	8.32494741124	3.00496553819
20300.0	413.0	12.092272873499999	4.0763093791100005
20300.0	412.0	8.484479964330001	4.003756799990001
20300.0	410.0	8.04608114098	5.09300012589
20300.0	414.0	12.0863798505	4.6300001144400005
20310.0	416.0	12.703042621700002	4.70493929155
20310.0	420.0	0.0420930219251	5.53690735335
20310.0	419.0	0.203730226118	5.05863311473
20310.0	417.0	14.3015251293	4.90875476051
20310.0	415.0	12.335570540299999	5.444068691259999
20310.0	418.0	14.353720476500001	3.7362191645099996
20310.0	413.0	11.555586844	4.12404133905
20310.0	412.0	7.93621835376	4.07296814191
20310.0	414.0	11.584210098900002	4.68966506437
20310.0	411.0	7.80341486959	3.05365213733
20310.0	410.0	7.5304416224	5.06913414591
20320.0	420.0	0.6189778874090001	5.63404189184
20320.0	419.0	0.812605788264	5.13548157023
20320.0	418.0	13.7223251476	3.7670062786800003
20320.0	417.0	13.7378995657	5.0395403307499995
20320.0	416.0	12.014400783	4.95958929785
20320.0	415.0	11.711962420399999	5.69155890357
20320.0	414.0	11.0820403473	4.7493300143
20320.0	413.0	11.0189008144	4.17177329899
20320.0	412.0	7.387956743180001	4.141940824030001
20320.0	411.0	7.282092793039999	3.1025773962700005
20320.0	410.0	7.01480210382	5.0452681659400005
20330.0	419.0	1.4214813504100001	5.21209136594
20330.0	418.0	13.0934554	3.82356865121
20330.0	417.0	13.179746095	5.21853518053
20330.0	416.0	11.3505938272	5.15218775621
20330.0	415.0	11.088354300599999	5.9390491158700005
20330.0	420.0	1.19565228778	5.73141509012
20330.0	413.0	10.4822147849	4.20327639255
20330.0	412.0	6.85063931831	4.17654649499
20330.0	411.0	6.7662428093499996	3.0791887359
20330.0	410.0	6.499162585240001	5.0214021859699995
20330.0	414.0	10.5786078051	4.79992589184
20340.0	419.0	2.02656854058	5.311851162219999
20340.0	418.0	12.487526349400001	4.1128243284599995
20340.0	417.0	12.6337996006	5.50922281659
20340.0	416.0	10.686786871499999	5.34502487438
20340.0	415.0	10.4742171107	6.207780050349999
20340.0	420.0	1.77632552524	5.8280723089999995
20340.0	413.0	9.945528755349999	4.2331088675199995
20340.0	412.0	6.3244765442499995	4.17654649499
20340.0	411.0	6.25039282566	3.0558000755299997
20340.0	410.0	5.975525392490001	4.996342907
20340.0	414.0	10.0743334024	4.84431661458
20350.0	420.0	2.36562783219	5.923536228890001
20350.0	419.0	2.62786735878	5.434522299269999
20350.0	418.0	11.881807763900001	4.40208000571
20350.0	417.0	12.087853106199999	5.80014911244
20350.0	416.0	10.025505497000001	5.5762862203
20350.0	415.0	9.86618340903	6.49059191301
20350.0	413.0	9.40884272581	4.2629413424800005
20350.0	412.0	5.79831377018	4.17654649499
20350.0	411.0	5.734542841970001	3.03241141516
20350.0	410.0	5.44641610689	4.97056764863
20350.0	414.0	9.57026946489	4.8887073373300005
20360.0	416.0	9.36696016899	5.84573313418
20360.0	419.0	3.22916617698	5.55743209613
20360.0	418.0	11.2758787133	4.691574342769999
20360.0	417.0	11.5423275421	6.08510891329
20360.0	415.0	9.25814970732	6.773403775669999
20360.0	420.0	2.9549301391400005	6.01900014877
20360.0	413.0	8.872156696260001	4.29277381745
20360.0	410.0	4.9175172864	4.94479239026
20360.0	414.0	9.06620552734	4.93309806008
20360.0	412.0	5.27215099612	4.17654649499
20360.0	411.0	5.21869285827	3.00902275479
20370.0	419.0	3.8304649951800003	5.6801032331800005
20370.0	418.0	10.7364566373	5.03882435135
20370.0	417.0	10.9991170941	6.316131599419999
20370.0	416.0	8.70841484098	6.11518004806
20370.0	415.0	8.636014843260002	6.97674192502
20370.0	420.0	3.54423244609	6.114464068659999
20370.0	413.0	8.36956601448	4.30995732303
20370.0	412.0	4.745988222059999	4.17654649499
20370.0	411.0	4.70284287458	2.9856340944200004
20370.0	410.0	4.3884080008	4.9190171318900004
20370.0	414.0	8.564877636210001	4.960782596840001
20380.0	420.0	4.11901266048	6.1676852039900005
20380.0	419.0	4.42797544141	5.718527460930001
20380.0	418.0	10.213661305	5.4006326077199995
20380.0	417.0	10.4561171113	6.54691562574
20380.0	416.0	8.055341605810002	6.344532115580001
20380.0	415.0	8.01240672344	7.171249661789999
20380.0	413.0	7.87097416978	4.32547021001
20380.0	412.0	4.25307893531	4.16007896881
20380.0	410.0	3.85445801768	4.93954187467
20380.0	414.0	8.070705558810001	4.94980424606
20380.0	411.0	4.19667428593	2.99183924921
20390.0	420.0	4.69042543311	6.2101666483399995
20390.0	416.0	7.4104765099100005	6.5139805733800005
20390.0	419.0	5.02527542253	5.75719034849
20390.0	418.0	9.69086597271	5.76244086408
20390.0	417.0	9.912906663360001	6.77793831186
20390.0	415.0	7.3858520920899995	7.3507218311699996
20390.0	413.0	7.372171859960001	4.34098309699
20390.0	412.0	3.7742708109099996	4.13669030843
20390.0	411.0	3.6915580228300007	3.0013856412
20390.0	410.0	3.31966617412	4.96531713304
20390.0	414.0	7.5763230163	4.93858723547
20400.0	419.0	5.622785868759999	5.795614576240001
20400.0	418.0	9.161335756889999	6.013510973380001
20400.0	417.0	9.361277611030001	7.00848367839
20400.0	416.0	6.76540094891	6.68319037138
20400.0	415.0	6.74751141459	7.470051731030001
20400.0	420.0	5.26162774064	6.252886752490001
20400.0	413.0	6.87358001526	4.3564959839699995
20400.0	412.0	3.29567315163	4.11330164806
20400.0	411.0	3.18644175973	3.01093203318
20400.0	410.0	2.78487433056	4.9913310512099995
20400.0	414.0	7.08194047379	4.927608884680001
20410.0	420.0	5.87555446542	6.21303056594
20410.0	419.0	6.189357943869999	5.75122385349
20410.0	418.0	8.62906949465	6.217087782540001
20410.0	417.0	8.80985902381	7.238790385110001
20410.0	416.0	6.11822073681	6.84953625178
20410.0	415.0	6.1091707371	7.58938163089
20410.0	413.0	6.379618402969999	4.37200887095
20410.0	412.0	2.81686502723	4.08991298769
20410.0	411.0	2.68132549663	3.0204784251700003
20410.0	410.0	2.2585010913900003	5.01376507238
20410.0	414.0	6.58755793128	4.9163918741
20420.0	417.0	8.25654625061	7.455493483250001
20420.0	420.0	6.48927072508	6.173413039190001
20420.0	419.0	6.75214164701	5.69752539856
20420.0	418.0	8.0968032324	6.4206645916900005
20420.0	416.0	5.46577889697	7.008722338180001
20420.0	410.0	1.7645394791	5.02355012417
20420.0	414.0	6.11022306265	4.92211970929
20420.0	413.0	5.897442836819999	4.38680577853
20420.0	412.0	2.3382673679400003	4.06652432732
20420.0	411.0	2.17620923353	3.0300248171599997
20420.0	415.0	5.47083005961	7.706324932749999
20430.0	420.0	7.0792044273600006	6.14429654362
20430.0	419.0	7.31513581525	5.64382694362
20430.0	418.0	7.54517418008	6.588919750490001
20430.0	417.0	7.68892184995	7.549525444339999
20430.0	416.0	4.81333705714	7.167669764789999
20430.0	415.0	4.8324893821099995	7.81419916222
20430.0	414.0	5.63267772891	4.92808620428
20430.0	413.0	5.41505680556	4.401841345909999
20430.0	412.0	1.8232592446900002	4.05029546094
20430.0	411.0	1.66309529626	3.01594388898
20430.0	410.0	1.27057786681	5.03333517596
20440.0	419.0	7.8781299835	5.59012848869
20440.0	418.0	6.948926524510001	6.67507593819
20440.0	417.0	7.121297449289999	7.643557405419999
20440.0	416.0	4.16510451949	7.31134296422
20440.0	415.0	4.19435916973	7.922073391689999
20440.0	420.0	7.65335324642	6.12281716165
20440.0	413.0	4.93267077429	4.4166382535
20440.0	412.0	1.2842580989299999	4.03860113075
20440.0	411.0	1.14913949856	2.999237703
20440.0	410.0	0.776616254518	5.04312022774
20440.0	414.0	5.15534286028	4.9338140394800005
20450.0	419.0	8.46785322067	5.5507496217400005
20450.0	418.0	6.3524684038300006	6.761470785680001
20450.0	417.0	6.55367304863	7.73758936651
20450.0	416.0	3.5269743070999997	7.41921719369
20450.0	415.0	3.56275337574	8.028754322160001
20450.0	420.0	8.22729160037	6.10109911987
20450.0	413.0	4.45049520814	4.43167382088
20450.0	412.0	0.745256953184	4.02690680057
20450.0	411.0	0.635394165959	2.98277017682
20450.0	410.0	0.282654642227	5.05266661973
20450.0	414.0	4.67800799165	4.93978053447
20460.0	420.0	8.80796483783	6.06911870671
20460.0	419.0	9.060522969380001	5.513041373380001
20460.0	418.0	5.75622074826	6.847626973380001
20460.0	417.0	5.978471904019999	7.811812564219999
20460.0	416.0	2.88884409472	7.527091423160001
20460.0	414.0	4.20046265791	4.93190476108
20460.0	413.0	3.97421266506	4.439072274669999
20460.0	412.0	0.20625580743299998	4.015212470380001
20460.0	411.0	0.121438368254	2.96606399084
20460.0	410.0	-0.211306970064	5.06245167152
20460.0	415.0	2.9904987426700003	8.12565020084
20470.0	420.0	9.404212493400001	6.013510973380001
20470.0	419.0	9.653192718080001	5.475333125030001
20470.0	418.0	5.20669634703	6.96504759484
20470.0	416.0	2.2709185328599997	7.64451204462
20470.0	417.0	5.40158703854	7.88126256594
20470.0	414.0	3.7227068590599997	4.92283568869
20470.0	413.0	3.5040336101599996	4.439072274669999
20470.0	412.0	-0.332534873208	4.003756799990001
20470.0	415.0	2.4184545747099997	8.22254607953
20480.0	419.0	10.2235531652	5.44860322746
20480.0	418.0	4.67716613121	7.09583316508
20480.0	417.0	4.82449170795	7.950473907849999
20480.0	420.0	10.000670614099999	5.9576645802499995
20480.0	415.0	1.8461999416400001	8.319441958210001
20480.0	414.0	3.24516152532	4.913527956499999
20480.0	413.0	3.0338545552499996	4.439072274669999
20480.0	416.0	1.7338115731000001	7.800834213430001
20490.0	413.0	2.56367550035	4.439072274669999
20490.0	414.0	2.7676161915799997	4.90445888411
20490.0	415.0	1.3873860026499998	8.544020829739999
20490.0	416.0	1.1967046133299999	7.95715638225
20490.0	417.0	4.25202660976	7.987466176810001
20490.0	418.0	4.147425450280001	7.22685739512
20490.0	419.0	10.5933403628	5.52091714677
20490.0	420.0	10.5626124568	5.920672311290001
20500.0	418.0	3.5848522122500004	7.255257911289999
20500.0	419.0	10.963338025499999	5.59323106608
20500.0	417.0	3.6818766277900004	8.010616177380001
20500.0	420.0	11.0443670927	5.9268774660800005
20500.0	415.0	0.941199970245	8.78268062945
20500.0	414.0	2.29007085784	4.89538981172
20500.0	413.0	2.09349644545	4.439072274669999
20500.0	416.0	0.7376802092370001	8.14808422202
20510.0	413.0	1.61174180951	4.4123423771
20510.0	414.0	1.8169452914	4.89610579112
20510.0	415.0	0.625923236026	9.05308218253
20510.0	416.0	0.46007672964100005	8.419201754489999
20510.0	417.0	3.1115161807	8.03352751815
20510.0	418.0	3.00039060282	7.2154017247399995
20510.0	419.0	11.3331252231	5.6655449853999995
20510.0	420.0	11.526332193800002	5.93332128068
20520.0	420.0	12.0080868297	5.9395264354699995
20520.0	419.0	11.6195682373	5.78797746265
20520.0	418.0	2.4157185282799998	7.17578419798
20520.0	417.0	2.54157666384	8.000831125589999
20520.0	416.0	0.204572086556	8.693899183960001
20520.0	414.0	1.34550344584	4.90135630672
20520.0	413.0	1.12725112715	4.37916866494
20520.0	415.0	0.507220914198	9.37145435535
20530.0	413.0	0.642549979687	4.34575629298
20530.0	414.0	0.8742720653839999	4.90660682231
20530.0	415.0	0.388518592369	9.68958786837
20530.0	416.0	0.14543139075099998	8.99962238739
20530.0	417.0	1.9722685423	7.930426484680001
20530.0	418.0	1.8310464537400002	7.13592801143
20530.0	419.0	11.8849647406	5.92282024949
20530.0	420.0	12.3675612369	5.952652724450001
20540.0	420.0	12.604334485299999	5.9724614878299995
20540.0	419.0	12.0985868268	6.01780684977
20540.0	417.0	1.40274995565	7.860260503560001
20540.0	418.0	1.28004879674	7.01659811158
20540.0	415.0	0.26981627054	10.0077213814
20540.0	413.0	0.15805929732899998	4.31258258082
20540.0	416.0	0.0860802298368	9.30558425063
20540.0	414.0	0.403040684933	4.9116186781
20550.0	413.0	-0.326431385029	4.27917020886
20550.0	414.0	-0.0681906955187	4.9168691937
20550.0	415.0	0.15111394871099998	10.3260935542
20550.0	416.0	0.026939534032099997	9.61130745406
20550.0	417.0	0.830705787692	7.778877511860001
20550.0	418.0	0.729261604852	6.897268211719999
20550.0	419.0	12.260434496099998	6.072937263509999
20550.0	420.0	12.817535641300001	5.9903609728100005
20560.0	417.0	0.24876975957699998	7.65262647781
20560.0	418.0	0.178263947853	6.77793831186
20560.0	419.0	12.4222821654	6.12806767724
20560.0	420.0	12.818798432000001	5.99059963261
20570.0	420.0	12.8202716877	5.990838292409999
20570.0	417.0	-0.33295580342799996	7.52613678396
20570.0	419.0	12.4397507695	6.13403417224
20580.0	419.0	12.4412240253	6.1345114918300006
20580.0	420.0	12.821534478399998	5.991076952209999
20590.0	419.0	12.4429077462	6.13522747123
20590.0	420.0	12.8230077342	5.99131561201
